#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
16.03.18;21:10:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;21:05:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;21:00:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:55:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:50:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:45:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:40:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:35:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:30:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:25:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:20:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:15:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:10:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:05:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;20:00:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;19:55:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;19:50:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.18;19:45:00;1;0;13344;0;0;0;0;0;0;0;0;0;2;0;12858;0;0;0;0;0;0;0;0;0;3;0;12589;0;0;0;0;0;0;0;0;0;4;0;17110;0;0;0;0;0;0;0;5;0;12769;0;0;0;0;0;0;0;0;0;6;0;12332;0;0;0;0;0;0;0;0;0;7;0;12706;0;0;0;0;0;0;0;0;0;8;0;19036;0;0;0;0;0;0;0;9;0;8997;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
