#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
30.04.18;23:05:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;23:00:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:55:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:50:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:45:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:40:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:35:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:30:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:25:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:20:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:15:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:10:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:05:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;22:00:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:55:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:50:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:45:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:40:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:35:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:30:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:25:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:20:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:15:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:10:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:05:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;21:00:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;20:55:00;1;0;29205;0;0;0;0;0;0;0;0;0;2;0;28518;0;0;0;0;0;0;0;0;0;3;0;28478;0;0;0;0;0;0;0;0;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;0;0;0;0;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;0;0;0;0;0;0;0
30.04.18;20:50:00;1;0;29205;0;0;0;0;0;192;192;192;0;2;0;28518;0;0;0;0;1;169;168;168;0;3;0;28478;0;0;0;1;0;117;118;117;0;4;0;38833;0;0;0;3;283;282;0;5;0;26836;0;0;0;0;0;0;0;0;0;6;0;26340;0;0;0;0;0;0;0;0;0;7;0;26742;0;0;0;1;0;135;136;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;0;0;0;10;0;23734;0;0;0;0;174;174;25;228;0;0;0
30.04.18;20:45:00;1;0;29205;1;0;0;0;0;254;254;254;0;2;0;28518;1;0;0;0;1;236;236;236;0;3;0;28478;1;0;0;0;0;216;217;216;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;1;0;0;0;0;326;326;0;0;6;0;26340;0;0;0;0;0;323;323;0;0;7;0;26742;1;0;0;2;0;334;335;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;0;0;0;0;246;246;0;10;0;23734;7;0;0;0;246;216;25;228;0;0;0
30.04.18;20:40:00;1;0;29205;1;0;0;0;0;307;308;308;0;2;0;28518;1;0;0;0;0;299;296;299;0;3;0;28478;1;0;0;0;0;279;279;278;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;1;0;0;0;0;431;431;0;0;6;0;26340;1;0;0;0;0;428;428;0;0;7;0;26742;1;0;0;3;0;423;424;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;1;0;0;0;315;316;0;10;0;23734;7;0;0;0;320;228;25;228;0;0;0
30.04.18;20:35:00;1;0;29205;1;0;0;0;0;342;336;342;0;2;0;28518;1;0;0;0;0;344;326;333;0;3;0;28478;1;0;0;0;0;315;316;310;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;1;0;0;0;0;478;478;0;0;6;0;26340;1;0;0;0;0;477;477;0;0;7;0;26742;1;0;0;4;0;470;470;0;0;8;0;38179;0;0;0;0;0;0;0;9;0;19436;1;0;0;0;352;352;0;10;0;23734;7;0;0;0;338;233;25;228;0;0;0
30.04.18;20:30:00;1;0;29205;1;0;0;0;0;367;356;367;0;2;0;28518;1;0;0;0;0;374;349;357;0;3;0;28478;1;0;0;0;0;343;343;337;0;4;0;38833;0;0;0;0;0;0;0;5;0;26836;1;0;0;0;0;508;508;0;0;6;0;26340;1;0;0;0;0;508;508;0;0;7;0;26742;1;0;1;4;0;460;471;0;38;8;0;38179;0;0;0;0;0;0;0;9;0;19436;1;0;0;0;375;374;0;10;0;23734;7;0;0;0;348;237;26;228;0;0;0
30.04.18;20:25:00;1;3;29205;1;0;5;5;3;248;235;226;181;2;3;28518;1;0;2;2;5;258;296;308;145;3;2;28478;1;0;3;4;2;268;276;279;132;4;13;38833;0;0;0;15;337;452;229;5;2;26836;1;0;2;4;0;341;396;0;157;6;3;26340;1;0;6;4;0;333;352;0;181;7;4;26742;3;0;6;11;0;259;318;0;229;8;0;38179;0;0;0;0;0;0;0;9;0;19436;1;0;0;0;393;388;0;10;4;23734;7;0;17;12;296;198;27;228;59;62;18
30.04.18;20:20:00;1;9;29205;3;0;8;8;6;211;214;193;230;2;7;28518;3;0;5;4;10;182;300;311;229;3;9;28478;3;0;8;8;4;264;202;272;229;4;0;38833;0;0;0;0;0;0;0;5;9;26836;3;0;5;9;0;274;374;0;230;6;11;26340;3;0;13;8;0;393;316;0;229;7;11;26742;3;0;10;15;0;308;338;0;230;8;0;38179;0;0;0;0;0;0;0;9;4;19436;1;0;6;5;257;228;192;10;9;23734;1;0;20;14;299;201;27;229;68;71;40
30.04.18;20:15:00;1;19;29205;3;0;11;12;10;245;293;246;229;2;14;28518;3;0;8;5;11;242;337;348;229;3;15;28478;3;0;10;12;4;313;290;316;229;4;0;38833;0;0;0;0;0;0;0;5;17;26836;3;0;9;13;0;344;414;0;229;6;19;26340;3;0;16;12;0;392;387;0;229;7;18;26742;3;0;14;19;0;314;374;0;229;8;0;38179;0;0;0;0;0;0;0;9;10;19436;3;0;10;9;241;230;228;10;17;23734;1;0;25;17;300;200;27;228;84;87;77
30.04.18;20:10:00;1;30;29205;3;0;16;14;14;297;344;296;229;2;21;28518;3;0;13;5;12;323;368;379;229;3;20;28478;3;0;11;14;5;355;350;356;229;4;48;38833;0;0;22;29;412;473;229;5;29;26836;3;0;14;20;0;430;414;0;229;6;30;26339;3;0;22;17;0;441;465;0;229;7;29;26741;3;0;21;24;0;368;371;0;229;8;0;38179;0;0;0;0;0;0;0;9;18;19436;3;0;14;14;240;332;228;10;22;23734;1;0;27;20;321;204;27;228;85;100;97
30.04.18;20:05:00;1;60;29202;3;0;22;25;28;301;379;368;229;2;58;28517;3;0;21;21;26;358;387;402;229;3;60;28477;3;0;24;28;19;381;398;388;229;4;0;38800;0;0;0;0;0;0;0;5;45;26833;3;0;21;28;0;463;476;0;229;6;48;26337;3;0;32;27;0;475;466;0;229;7;48;26739;3;0;29;35;0;432;456;0;229;8;0;38179;0;0;0;0;0;0;0;9;32;19435;3;0;22;19;317;356;228;10;35;23732;1;0;36;25;363;204;28;228;99;125;152
30.04.18;20:00:00;1;79;29197;3;0;25;35;36;277;375;389;229;2;92;28511;3;0;27;37;43;358;369;381;229;3;96;28471;3;0;33;41;36;385;392;372;229;4;0;38800;0;0;0;0;0;0;0;5;57;26829;3;0;27;34;0;461;495;0;229;6;63;26332;3;0;40;36;0;472;468;0;229;7;61;26735;3;0;35;42;0;471;489;0;229;8;0;38179;0;0;0;0;0;0;0;9;43;19432;3;0;28;24;350;365;228;10;48;23729;1;0;45;28;362;206;28;229;123;136;209
30.04.18;19:55:00;1;97;29190;3;0;26;41;49;257;293;346;229;2;120;28503;3;0;32;50;57;279;340;354;229;3;136;28463;3;0;48;56;51;352;356;339;228;4;176;38800;0;0;96;77;450;480;229;5;59;26825;3;0;26;39;0;329;415;0;229;6;73;26327;3;0;44;42;0;400;424;0;228;7;70;26729;3;0;39;49;0;394;422;0;229;8;0;38179;0;0;0;0;0;0;0;9;56;19428;3;0;35;32;307;327;228;10;59;23725;1;0;52;30;350;207;28;228;149;146;260
30.04.18;19:50:00;1;145;29182;3;0;30;56;84;263;242;332;229;2;190;28493;3;0;42;86;88;262;318;305;229;3;244;28451;3;0;88;94;88;336;339;329;228;4;342;38778;0;0;212;137;446;484;229;5;71;26820;3;0;29;55;0;236;357;0;229;6;102;26321;3;0;61;60;0;357;343;0;228;7;88;26723;3;0;44;66;0;268;346;0;229;8;0;38179;0;0;0;0;0;0;0;9;96;19423;3;0;57;54;294;323;228;10;76;23720;1;0;65;35;346;225;28;228;188;155;331
