#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
11.05.18;23:05:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;23:00:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:55:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:50:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:45:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:40:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:35:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:30:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:25:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:20:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:15:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:10:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:05:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;22:00:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:55:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:50:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:45:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:40:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:35:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:30:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:25:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:20:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:15:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:10:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:05:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;21:00:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;20:55:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;20:50:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;0;0;0;0;0;0;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;0;0;0;0;0;0;0
11.05.18;20:45:00;1;0;23392;0;0;0;0;0;0;0;0;0;2;0;22964;0;0;0;0;0;0;0;0;0;3;0;23090;0;0;0;0;0;0;0;0;0;4;0;31384;1;0;0;0;243;242;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;0;0;0;0;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;0;0;0;0;183;183;25;226;0;0;0
11.05.18;20:40:00;1;0;23392;0;0;0;0;0;182;183;183;0;2;0;22964;0;0;0;0;0;164;164;164;0;3;0;23090;0;0;0;0;0;153;153;153;0;4;0;31384;1;0;0;0;302;301;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;4;0;237;237;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;7;0;0;0;201;201;25;227;0;0;0
11.05.18;20:35:00;1;0;23392;1;0;0;0;0;213;213;213;0;2;0;22964;1;0;0;0;1;195;194;195;0;3;0;23090;1;0;0;0;0;177;178;177;0;4;0;31384;1;0;0;0;323;323;0;5;0;20956;0;0;0;0;0;0;0;0;0;6;0;20586;0;0;0;0;0;0;0;0;0;7;0;21056;0;0;0;0;0;0;0;0;0;8;0;31852;0;0;5;0;284;284;0;9;0;15371;0;0;0;0;0;0;0;10;0;18961;7;0;0;0;213;212;25;228;0;0;0
11.05.18;20:30:00;1;0;23392;1;0;0;0;0;245;246;245;0;2;0;22964;1;0;0;0;0;231;231;231;0;3;0;23090;1;0;0;0;0;214;214;214;0;4;0;31384;1;0;0;2;353;353;0;5;0;20956;0;0;0;0;0;308;308;0;0;6;0;20586;0;0;0;0;0;301;301;0;0;7;0;21056;0;0;0;2;0;293;293;0;0;8;0;31852;1;0;6;0;336;336;0;9;0;15371;0;0;2;1;207;208;0;10;0;18961;7;0;0;0;251;224;25;227;0;0;0
11.05.18;20:25:00;1;0;23392;1;0;0;0;0;286;286;286;0;2;0;22964;1;0;0;0;0;277;276;276;0;3;0;23090;1;0;0;0;0;259;259;259;0;4;0;31384;1;0;0;3;398;398;0;5;0;20956;1;0;0;0;0;393;393;0;0;6;0;20586;1;0;0;0;0;386;386;0;0;7;0;21056;1;0;0;3;0;379;379;0;0;8;0;31852;1;0;8;0;395;395;0;9;0;15371;1;0;2;2;280;280;0;10;0;18961;7;0;0;0;321;233;26;227;0;0;0
11.05.18;20:20:00;1;0;23392;1;0;0;0;0;313;313;313;0;2;0;22964;1;0;0;0;0;308;303;308;0;3;0;23090;1;0;0;0;0;288;289;287;0;4;0;31384;1;0;0;4;431;430;0;5;0;20956;1;0;0;0;0;437;437;0;0;6;0;20586;1;0;0;0;0;433;433;0;0;7;0;21056;1;0;0;3;0;423;423;0;0;8;0;31852;0;0;9;0;434;433;0;9;0;15371;1;0;2;2;316;317;0;10;0;18961;7;0;0;0;337;237;26;227;0;0;0
11.05.18;20:15:00;1;0;23392;1;0;0;0;0;330;328;330;0;2;0;22964;1;0;0;0;0;332;317;324;0;3;0;23090;1;0;0;0;0;306;307;302;0;4;0;31384;1;0;0;4;451;451;0;5;0;20956;1;0;0;0;0;462;462;0;0;6;0;20586;1;0;0;0;0;459;459;0;0;7;0;21056;1;0;0;3;0;449;449;0;0;8;0;31852;0;0;10;0;446;444;32;9;0;15371;1;0;2;2;336;336;0;10;0;18961;7;0;0;0;343;239;26;227;0;0;0
11.05.18;20:10:00;1;0;23392;1;0;0;0;0;354;346;354;0;2;0;22964;1;0;0;0;0;362;337;345;0;3;0;23090;1;0;0;0;0;332;332;325;0;4;0;31384;1;0;0;5;480;479;0;5;0;20956;1;0;0;0;0;493;493;0;0;6;0;20586;1;0;0;0;0;491;491;0;0;7;0;21056;1;0;0;4;0;481;481;0;0;8;5;31852;0;0;18;6;434;397;229;9;0;15371;1;0;3;3;359;360;0;10;0;18961;7;0;0;0;349;240;27;228;0;0;0
11.05.18;20:05:00;1;0;23392;1;0;0;0;0;364;354;364;0;2;0;22964;1;0;0;0;0;372;346;354;0;3;0;23090;1;0;0;0;0;341;342;334;0;4;1;31384;1;0;0;7;380;469;99;5;0;20956;1;0;0;0;0;505;505;0;0;6;0;20586;1;0;0;0;0;503;503;0;0;7;0;21056;1;0;0;4;0;494;494;0;0;8;7;31852;3;0;19;7;434;423;229;9;0;15371;1;0;2;3;373;352;24;10;0;18961;7;0;0;0;358;244;28;228;0;0;0
11.05.18;20:00:00;1;3;23392;1;0;4;4;3;266;254;241;157;2;1;22964;1;0;2;1;2;310;277;286;96;3;2;23090;1;0;3;3;1;270;284;249;120;4;12;31384;3;0;1;15;280;435;229;5;2;20956;1;0;2;5;0;305;372;0;169;6;4;20586;1;0;7;4;0;340;291;0;217;7;5;21056;1;0;6;11;0;296;373;0;217;8;15;31852;3;0;28;9;433;470;230;9;1;15371;3;0;8;9;352;281;228;10;2;18961;7;0;12;9;320;213;29;228;40;49;10
11.05.18;19:55:00;1;10;23392;3;0;8;7;7;208;199;234;229;2;9;22964;3;0;5;4;10;213;166;243;229;3;9;23090;3;0;8;8;4;264;197;179;229;4;22;31384;3;0;6;19;322;457;229;5;8;20956;3;0;5;9;0;229;331;0;229;6;10;20586;3;0;12;6;0;388;265;0;229;7;11;21056;3;0;10;15;0;317;365;0;229;8;24;31852;0;0;33;13;466;480;229;9;3;15371;3;0;12;10;360;334;228;10;8;18961;1;0;20;15;300;202;30;228;67;74;38
11.05.18;19:50:00;1;11;23392;3;0;9;8;8;214;209;243;229;2;10;22964;3;0;5;4;10;204;185;249;229;3;10;23090;3;0;9;8;4;268;203;185;228;4;21;31382;3;0;6;19;304;462;229;5;7;20956;3;0;6;9;0;232;289;0;229;6;12;20586;3;0;13;7;0;401;274;0;228;7;12;21056;3;0;11;16;0;329;375;0;229;8;25;31850;3;0;34;14;462;476;229;9;4;15371;3;0;12;11;363;336;228;10;8;18961;1;0;19;15;301;199;30;228;64;76;36
