#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
02.05.18;23:05:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;23:00:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:55:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:50:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:45:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:40:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:35:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:30:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:25:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:20:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:15:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:10:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:05:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;22:00:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:55:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:50:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:45:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:40:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:35:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:30:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:25:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:20:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:15:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:10:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:05:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;21:00:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;20:55:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;20:50:00;1;0;17862;0;0;0;0;0;0;0;0;0;2;0;17671;0;0;0;0;0;0;0;0;0;3;0;17581;0;0;0;0;0;0;0;0;0;4;0;23530;0;0;0;0;0;0;0;5;0;16339;0;0;0;0;0;0;0;0;0;6;0;15980;0;0;0;0;0;0;0;0;0;7;0;16320;0;0;0;0;0;0;0;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;0;0;0;10;0;14806;0;0;0;0;0;0;0;0;0;0;0
02.05.18;20:45:00;1;0;17862;0;0;0;0;0;205;206;206;0;2;0;17671;0;0;0;0;1;190;190;190;0;3;0;17581;0;0;0;0;0;184;184;184;0;4;0;23530;0;0;0;3;328;327;0;5;0;16339;0;0;0;0;0;289;289;0;0;6;0;15980;0;0;0;0;0;268;268;0;0;7;0;16320;0;0;0;1;0;277;277;0;0;8;0;20596;0;0;0;0;0;0;0;9;0;11838;0;0;0;0;175;175;0;10;0;14806;0;0;0;0;207;195;24;230;0;0;0
02.05.18;20:40:00;1;0;17862;1;0;1;1;0;265;260;256;122;2;0;17671;1;0;0;1;2;273;231;246;109;3;0;17581;1;0;1;1;1;258;254;237;81;4;4;23530;0;0;8;8;390;411;229;5;0;16339;1;0;0;1;0;336;390;0;122;6;0;15980;1;0;1;0;0;407;381;0;81;7;0;16320;1;0;1;4;0;375;389;0;109;8;0;20596;0;0;0;0;0;0;0;9;0;11838;1;0;0;0;307;304;27;10;0;14806;7;0;0;0;327;230;24;230;0;0;0
02.05.18;20:35:00;1;9;17862;3;0;8;7;6;278;249;265;231;2;9;17671;3;0;5;6;8;284;208;230;231;3;7;17581;3;0;6;7;7;250;250;207;231;4;0;23530;0;0;0;0;0;0;0;5;8;16339;3;0;4;7;0;372;410;0;231;6;8;15980;3;0;10;5;0;411;365;0;231;7;8;16320;3;0;8;12;0;396;399;0;231;8;0;20596;0;0;0;0;0;0;0;9;3;11838;3;0;6;5;277;257;230;10;9;14806;7;0;21;15;319;206;25;231;66;72;40
02.05.18;20:30:00;1;29;17862;3;0;15;15;14;275;260;268;232;2;27;17671;3;0;13;12;15;291;210;229;231;3;26;17581;3;0;14;14;14;260;246;245;231;4;0;23530;0;0;0;0;0;0;0;5;27;16339;3;0;14;18;0;394;414;0;231;6;28;15980;3;0;21;15;0;418;389;0;231;7;26;16320;3;0;18;23;0;377;386;0;231;8;0;20596;0;0;0;0;0;0;0;9;16;11838;3;0;14;12;287;258;231;10;33;14806;1;0;36;22;347;210;25;231;103;106;142
02.05.18;20:25:00;1;44;17860;3;0;21;20;18;270;234;243;231;2;39;17670;3;0;18;17;21;251;201;245;231;3;42;17579;3;0;20;21;21;260;257;258;231;4;0;23530;0;0;0;0;0;0;0;5;41;16338;3;0;22;26;0;358;390;0;231;6;44;15978;3;0;28;24;0;393;386;0;231;7;40;16318;3;0;25;29;0;348;359;0;231;8;0;20596;0;0;0;0;0;0;0;9;29;11838;3;0;20;18;284;280;230;10;50;14804;1;0;46;28;347;210;26;231;133;133;218
02.05.18;20:20:00;1;54;17856;3;0;23;28;21;227;319;213;232;2;51;17666;3;0;21;22;27;234;219;254;232;3;48;17576;3;0;23;25;20;236;255;188;231;4;0;23530;0;0;0;0;0;0;0;5;54;16334;3;0;29;32;0;371;370;0;232;6;55;15974;3;0;37;30;0;410;357;0;232;7;52;16315;3;0;31;38;0;333;372;0;232;8;0;20596;0;0;0;0;0;0;0;9;37;11836;3;0;25;22;300;247;231;10;63;14800;1;0;54;32;352;213;26;231;154;153;274
02.05.18;20:15:00;1;73;17852;3;0;29;33;29;247;312;263;231;2;64;17662;3;0;26;26;31;250;223;255;231;3;60;17572;3;0;27;26;28;241;219;229;231;4;124;23530;0;0;88;54;425;454;229;5;66;16329;3;0;34;41;0;357;392;0;231;6;68;15969;3;0;45;36;0;421;358;0;231;7;63;16310;3;0;38;41;0;351;348;0;231;8;0;20596;0;0;0;0;0;0;0;9;47;11833;3;0;30;29;288;282;230;10;76;14794;1;0;61;36;354;213;26;231;173;171;329
02.05.18;20:10:00;1;88;17846;3;0;37;37;34;286;295;269;232;2;84;17656;3;0;33;32;40;282;249;306;231;3;80;17567;3;0;31;36;35;251;279;268;231;4;139;23522;0;0;99;52;430;439;229;5;68;16324;3;0;36;44;0;308;351;0;231;6;73;15963;3;0;48;41;0;380;335;0;231;7;69;16305;3;0;39;49;0;297;355;0;231;8;0;20596;0;0;0;0;0;0;0;9;52;11829;3;0;32;33;257;277;230;10;87;14788;1;0;69;40;357;214;26;231;192;188;378
02.05.18;20:05:00;1;91;17838;3;0;34;40;38;230;285;279;231;2;95;17649;3;0;37;37;44;281;260;334;231;3;90;17560;3;0;38;38;38;286;268;270;231;4;0;23498;0;0;0;0;0;0;0;5;66;16318;3;0;34;46;0;260;329;0;231;6;76;15957;3;0;47;46;0;333;344;0;231;7;71;16299;3;0;36;54;0;248;364;0;231;8;0;20596;0;0;0;0;0;0;0;9;57;11824;3;0;36;36;258;271;230;10;96;14781;1;0;73;42;356;216;26;230;205;196;416
02.05.18;20:00:00;1;105;17831;3;0;41;45;42;271;298;279;232;2;107;17641;3;0;41;45;46;291;313;295;232;3;105;17552;3;0;40;46;44;260;324;292;231;4;175;23498;0;0;123;71;487;504;229;5;82;16313;3;0;43;53;0;319;369;0;232;6;87;15951;3;0;57;47;0;394;335;0;231;7;79;16293;3;0;45;55;0;299;341;0;232;8;0;20596;0;0;0;0;0;0;0;9;56;11820;3;0;34;37;227;259;230;10;102;14773;1;0;77;46;357;245;26;231;215;188;439
02.05.18;19:55:00;1;94;17822;3;0;39;39;39;250;243;255;231;2;100;17633;3;0;38;42;43;266;286;270;231;3;98;17544;3;0;38;44;41;245;299;270;231;4;0;23463;0;0;0;0;0;0;0;5;81;16306;3;0;47;46;0;353;313;0;231;6;87;15944;3;0;54;50;0;370;351;0;231;7;86;16287;3;0;51;56;0;338;345;0;231;8;0;20596;0;0;0;0;0;0;0;9;61;11815;3;0;36;39;245;276;230;10;104;14764;1;0;77;46;356;245;26;231;216;189;452
02.05.18;19:50:00;1;99;17814;3;0;39;44;40;241;274;247;231;2;106;17624;3;0;41;40;48;275;252;300;231;3;101;17535;3;0;38;46;41;237;304;256;230;4;0;23463;0;0;0;0;0;0;0;5;91;16299;3;0;51;53;0;385;347;0;231;6;93;15936;3;0;55;56;0;358;389;0;231;7;91;16280;3;0;58;55;0;377;322;0;231;8;0;20596;0;0;0;0;0;0;0;9;70;11810;3;0;43;43;282;301;230;10;108;14755;1;0;80;48;358;245;27;230;223;196;468
