#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
25.04.18;22:35:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;22:30:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;22:25:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;22:20:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;22:15:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;22:10:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;22:05:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;22:00:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:55:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:40:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:35:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:30:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:25:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:20:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:15:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:10:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:05:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;21:00:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;20:55:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;20:50:00;1;0;28397;0;0;0;0;0;0;0;0;0;2;0;27682;0;0;0;0;0;0;0;0;0;3;0;27466;0;0;0;0;0;0;0;0;0;4;0;37523;0;0;0;0;0;0;0;5;0;26277;0;0;0;0;0;0;0;0;0;6;0;25823;0;0;0;0;0;0;0;0;0;7;0;26179;0;0;0;0;0;0;0;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;0;0;0;0;0;0;0
25.04.18;20:45:00;1;0;28397;0;0;0;0;0;200;201;201;0;2;0;27682;0;0;0;0;1;192;192;192;0;3;0;27466;0;0;0;0;0;175;175;175;0;4;0;37523;0;0;0;2;287;287;0;5;0;26277;0;0;0;0;0;245;245;0;0;6;0;25823;0;0;0;0;0;221;221;0;0;7;0;26179;0;0;0;1;0;248;248;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;0;0;0;0;0;0;0;10;0;18109;0;0;0;0;212;196;24;227;0;0;0
25.04.18;20:40:00;1;0;28397;1;0;0;0;0;285;286;286;0;2;0;27682;1;0;0;0;0;275;274;275;0;3;0;27466;1;0;0;0;0;257;257;257;0;4;0;37523;1;0;0;3;391;390;0;5;0;26277;1;0;0;0;0;390;390;0;0;6;0;25823;1;0;0;0;0;385;385;0;0;7;0;26179;1;0;0;2;0;381;381;0;0;8;0;39396;0;0;0;0;0;0;0;9;0;18974;1;0;0;0;272;272;0;10;0;18109;7;0;0;0;316;228;24;227;0;0;0
25.04.18;20:35:00;1;0;28397;1;0;1;1;0;313;300;295;63;2;0;27682;1;0;1;0;3;249;207;228;152;3;0;27466;1;0;0;0;0;325;326;322;0;4;0;37523;0;0;0;7;269;381;229;5;0;26277;1;0;0;1;0;327;375;0;152;6;0;25823;1;0;3;1;0;395;382;0;127;7;0;26179;1;0;2;6;0;363;411;0;152;8;0;39396;0;0;0;0;0;0;0;9;0;18974;1;0;0;0;353;353;0;10;0;18109;7;0;0;0;348;239;25;227;0;0;0
25.04.18;20:30:00;1;7;28397;3;0;7;7;6;245;208;216;229;2;7;27682;3;0;5;3;8;250;170;220;229;3;5;27466;1;0;5;6;2;234;243;199;194;4;12;37523;0;0;2;15;381;429;229;5;4;26277;3;0;3;7;0;294;356;0;229;6;5;25823;3;0;9;5;0;367;338;0;229;7;5;26179;3;0;7;11;0;364;464;0;229;8;0;39396;0;0;0;0;0;0;0;9;2;18974;1;0;4;4;288;270;160;10;5;18109;7;0;13;8;309;207;25;228;44;41;22
25.04.18;20:25:00;1;20;28397;3;0;11;12;10;253;251;229;229;2;21;27682;3;0;9;8;14;272;210;249;229;3;17;27466;3;0;10;12;7;213;230;199;229;4;0;37523;0;0;0;0;0;0;0;5;18;26277;3;0;9;13;0;340;398;0;229;6;19;25823;3;0;16;12;0;404;372;0;229;7;19;26179;3;0;14;18;0;360;434;0;229;8;0;39396;0;0;0;0;0;0;0;9;11;18974;3;0;10;9;262;254;228;10;17;18109;1;0;22;13;304;203;26;229;71;67;77
25.04.18;20:20:00;1;38;28396;3;0;17;18;17;266;267;274;229;2;36;27681;3;0;14;14;20;248;245;274;229;3;32;27466;3;0;15;20;11;218;294;184;229;4;0;37523;0;0;0;0;0;0;0;5;32;26276;3;0;16;21;0;357;392;0;229;6;34;25822;3;0;24;19;0;403;375;0;229;7;33;26178;3;0;21;28;0;354;432;0;229;8;60;39396;0;0;60;32;453;468;230;9;20;18974;3;0;16;14;269;237;229;10;28;18108;1;0;28;18;327;206;26;229;85;88;122
25.04.18;20:15:00;1;56;28393;3;0;21;26;25;229;279;293;230;2;50;27678;3;0;19;19;28;230;205;274;229;3;53;27463;3;0;23;28;17;258;297;189;229;4;91;37523;0;0;53;45;425;468;229;5;45;26273;3;0;23;28;0;362;376;0;229;6;46;25819;3;0;31;25;0;393;339;0;229;7;47;26175;3;0;27;37;0;330;418;0;229;8;0;39335;0;0;0;0;0;0;0;9;30;18972;3;0;23;18;279;218;229;10;42;18106;1;0;38;21;353;209;26;229;108;103;183
25.04.18;20:10:00;1;76;28388;3;0;27;35;33;254;309;285;230;2;73;27673;3;0;25;28;36;262;248;282;230;3;74;27458;3;0;29;35;28;255;274;247;229;4;127;37511;0;0;77;59;443;455;229;5;59;26270;3;0;30;36;0;384;387;0;229;6;56;25815;3;0;37;31;0;362;327;0;229;7;63;26171;3;0;37;44;0;368;421;0;229;8;0;39335;0;0;0;0;0;0;0;9;37;18970;3;0;26;23;261;227;229;10;56;18102;1;0;46;26;352;209;27;229;131;127;245
25.04.18;20:05:00;1;87;28382;3;0;28;38;40;226;252;279;230;2;95;27667;3;0;28;40;46;231;283;302;229;3;96;27452;3;0;35;43;38;254;267;265;229;4;0;37493;0;0;0;0;0;0;0;5;70;26264;3;0;36;42;0;372;384;0;229;6;71;25810;3;0;46;40;0;380;355;0;229;7;76;26166;3;0;44;51;0;372;418;0;229;8;0;39335;0;0;0;0;0;0;0;9;41;18967;3;0;29;25;237;203;229;10;69;18097;1;0;54;30;354;210;27;229;151;144;300
25.04.18;20:00:00;1;109;28374;3;0;36;45;50;257;258;281;229;2;124;27659;3;0;35;52;59;242;305;317;229;3;132;27444;3;0;48;56;51;301;303;287;228;4;189;37493;0;0;116;86;438;466;229;5;75;26259;3;0;39;45;0;335;348;0;229;6;86;25804;3;0;53;48;0;379;361;0;229;7;90;26160;3;0;50;60;0;365;425;0;229;8;0;39335;0;0;0;0;0;0;0;9;61;18963;3;0;38;37;265;270;228;10;80;18092;1;0;60;33;359;210;27;228;168;160;351
25.04.18;19:55:00;1;132;28365;3;0;41;52;63;266;269;296;230;2;155;27648;3;0;42;64;71;262;329;324;229;3;169;27432;3;0;59;70;63;296;316;306;229;4;237;37472;0;0;145;106;440;486;229;5;92;26252;3;0;46;57;0;348;376;0;230;6;99;25797;3;0;61;55;0;373;335;0;229;7;105;26152;3;0;57;68;0;367;396;0;229;8;0;39335;0;0;0;0;0;0;0;9;74;18958;3;0;46;42;271;256;229;10;90;18085;1;0;69;36;356;219;27;229;193;165;394
25.04.18;19:50:00;1;150;28354;3;0;42;56;78;240;281;313;229;2;183;27635;3;0;47;77;86;244;304;334;229;3;214;27418;3;0;75;86;79;303;338;331;229;4;283;37455;0;0;179;117;435;469;229;5;102;26244;3;0;52;62;0;341;339;0;229;6;126;25789;3;0;74;70;0;386;372;0;229;7;118;26143;3;0;62;78;0;340;379;0;229;8;217;39335;0;0;173;91;473;506;230;9;102;18952;3;0;58;60;289;316;228;10;96;18078;1;0;77;33;356;253;27;229;217;130;420
25.04.18;19:45:00;1;172;28341;3;0;44;59;96;232;285;350;229;2;217;27620;3;0;49;94;101;239;337;348;229;3;260;27400;3;0;93;102;95;313;335;335;229;4;0;37397;0;0;0;0;0;0;0;5;125;26236;3;0;60;80;0;331;371;0;229;6;160;25778;3;0;88;90;0;394;424;0;229;7;144;26133;3;0;73;95;0;335;396;0;229;8;0;39043;0;0;0;0;0;0;0;9;132;18943;3;0;74;75;314;329;228;10;122;18069;1;0;90;44;347;252;28;228;260;174;532
25.04.18;19:40:00;1;202;28327;3;0;54;65;112;276;279;349;230;2;249;27601;3;0;49;111;118;244;339;354;229;3;307;27378;3;0;114;119;110;347;358;318;229;4;413;37397;3;0;274;164;474;491;229;5;163;26225;3;0;76;102;0;352;419;0;229;6;190;25764;3;0;103;109;0;381;420;0;229;7;183;26121;3;0;93;116;0;346;431;0;229;8;0;39043;0;0;0;0;0;0;0;9;164;18931;3;0;92;90;349;335;229;10;150;18059;1;0;107;56;347;241;28;229;309;231;655
