#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
09.05.18;23:05:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;23:00:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:55:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:50:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:45:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:40:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:35:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:30:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:25:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:20:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:15:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:10:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:05:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;22:00:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:55:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:50:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:45:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:40:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:35:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:30:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:25:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:20:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:15:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:10:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:05:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;0;0;0;0;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;0;0;0;0;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;0;0;0;0;0;0;0
09.05.18;21:00:00;1;0;11460;0;0;0;0;0;0;0;0;0;2;0;11272;0;0;0;0;0;0;0;0;0;3;0;11277;0;0;0;0;0;0;0;0;0;4;0;15496;0;0;4;0;212;212;0;5;0;10211;0;0;0;0;0;0;0;0;0;6;0;10277;0;0;0;0;0;0;0;0;0;7;0;10309;0;0;0;0;0;0;0;0;0;8;0;15740;0;0;3;0;190;190;0;9;0;7516;0;0;0;0;0;0;0;10;0;9474;0;0;0;0;183;183;28;230;0;0;0
09.05.18;20:55:00;1;0;11460;1;0;0;0;0;245;246;246;0;2;0;11272;0;0;0;0;0;235;235;235;0;3;0;11277;0;0;0;0;0;218;218;218;0;4;0;15496;1;0;7;0;355;354;0;5;0;10211;0;0;0;0;0;335;335;0;0;6;0;10277;0;0;0;0;0;330;330;0;0;7;0;10309;0;0;0;2;0;331;332;0;0;8;0;15740;0;0;7;0;346;346;0;9;0;7516;0;0;0;0;247;247;0;10;0;9474;7;0;0;0;272;222;28;229;0;0;0
09.05.18;20:50:00;1;0;11460;1;0;0;0;0;326;324;326;0;2;0;11272;1;0;0;0;0;325;313;320;0;3;0;11277;1;0;0;0;0;301;302;299;0;4;0;15496;1;0;9;2;448;448;0;5;0;10211;1;0;0;0;0;456;456;0;0;6;0;10277;1;0;0;0;0;450;450;0;0;7;0;10309;1;0;0;2;0;442;442;0;0;8;0;15740;0;0;9;0;450;450;0;9;0;7516;1;0;0;0;330;330;0;10;0;9474;7;0;0;0;335;235;28;229;0;0;0
09.05.18;20:45:00;1;1;11460;1;0;2;2;1;322;288;308;92;2;1;11272;1;0;1;0;2;328;279;308;81;3;1;11277;1;0;1;1;1;308;305;294;69;4;9;15496;1;0;22;7;425;454;210;5;0;10211;1;0;0;2;0;431;455;0;81;6;0;10277;1;0;1;0;0;479;457;0;46;7;2;10309;1;0;3;6;0;372;401;0;162;8;5;15740;0;0;22;5;453;484;232;9;0;7516;1;0;0;0;377;377;0;10;2;9474;7;0;9;7;329;220;29;230;31;36;10
09.05.18;20:40:00;1;11;11460;3;0;8;7;7;221;204;235;231;2;12;11272;3;0;6;5;9;256;176;210;232;3;8;11277;3;0;7;7;5;198;198;181;231;4;28;15496;3;0;34;15;434;405;229;5;10;10211;3;0;5;9;0;282;370;0;231;6;8;10277;3;0;10;6;0;339;264;0;232;7;11;10309;3;0;8;14;0;324;373;0;231;8;19;15740;0;0;32;10;452;493;232;9;4;7516;1;0;5;4;282;248;182;10;13;9474;1;0;21;15;306;207;29;231;68;72;57
09.05.18;20:35:00;1;18;11460;3;0;10;11;9;204;230;210;232;2;16;11272;3;0;8;7;11;227;186;191;232;3;15;11277;3;0;10;10;7;213;188;183;232;4;41;15494;3;0;43;21;427;428;229;5;16;10211;3;0;8;13;0;289;347;0;232;6;19;10277;3;0;15;12;0;380;358;0;232;7;16;10309;3;0;11;18;0;280;350;0;232;8;33;15739;0;0;42;14;465;509;233;9;9;7516;3;0;10;7;279;203;231;10;21;9474;1;0;26;18;309;207;30;231;83;89;94
09.05.18;20:30:00;1;22;11460;3;0;11;14;11;188;273;229;232;2;25;11272;3;0;11;9;14;282;229;242;232;3;21;11277;3;0;13;11;9;257;194;206;231;4;47;15490;3;0;48;23;445;460;229;5;23;10211;3;0;12;16;0;359;389;0;231;6;23;10276;3;0;19;12;0;441;317;0;231;7;18;10309;3;0;14;20;0;273;328;0;231;8;41;15735;0;0;46;20;481;479;232;9;15;7516;3;0;12;10;296;257;231;10;24;9473;1;0;28;19;307;210;30;231;91;90;104
09.05.18;20:25:00;1;24;11458;3;0;12;13;11;199;241;224;231;2;25;11270;3;0;11;9;14;259;212;241;231;3;19;11275;3;0;11;11;9;197;191;193;231;4;50;15486;3;0;49;24;444;462;229;5;25;10209;3;0;12;17;0;366;386;0;231;6;24;10275;3;0;19;13;0;399;316;0;231;7;23;10307;3;0;16;22;0;318;359;0;231;8;48;15733;3;0;52;22;467;461;232;9;15;7516;3;0;12;11;274;248;230;10;25;9471;1;0;28;20;312;209;30;230;91;95;109
09.05.18;20:20:00;1;38;11456;3;0;18;17;16;274;259;243;230;2;33;11268;3;0;15;13;18;262;214;231;231;3;35;11274;3;0;17;17;14;262;264;258;230;4;64;15482;3;0;59;29;473;483;229;5;36;10207;3;0;17;23;0;349;392;0;231;6;37;10272;3;0;25;21;0;395;383;0;230;7;36;10306;3;0;22;27;0;349;384;0;230;8;64;15729;3;0;65;28;472;484;231;9;24;7516;3;0;17;15;290;269;230;10;37;9469;1;0;34;24;313;209;30;230;109;114;160
09.05.18;20:15:00;1;53;11453;3;0;24;22;21;347;286;313;231;2;51;11265;3;0;21;18;24;341;298;311;231;3;47;11271;3;0;20;22;17;261;299;317;231;4;82;15477;3;0;70;35;459;493;229;5;50;10204;3;0;24;29;0;403;432;0;231;6;49;10269;3;0;32;25;0;467;379;0;231;7;47;10303;3;0;28;35;0;365;393;0;231;8;78;15723;3;0;74;34;487;484;231;9;35;7514;3;0;21;19;360;332;230;10;47;9466;1;0;39;27;316;211;30;230;125;129;206
09.05.18;20:10:00;1;60;11448;3;0;26;25;24;371;324;348;232;2;58;11261;3;0;22;20;27;370;332;344;232;3;56;11267;3;0;24;26;19;311;333;345;231;4;92;15469;3;0;75;40;497;490;229;5;59;10200;3;0;28;33;0;459;483;0;231;6;57;10265;3;0;35;31;0;502;444;0;231;7;58;10299;3;0;34;40;0;434;455;0;231;8;86;15716;3;0;79;37;516;508;232;9;38;7511;3;0;23;22;382;358;231;10;53;9462;1;0;43;29;313;211;30;231;138;138;229
09.05.18;20:05:00;1;57;11443;3;0;25;24;24;359;307;332;231;2;55;11256;3;0;21;19;26;353;320;329;232;3;52;11263;3;0;23;25;18;289;316;334;231;4;87;15462;3;0;73;37;482;496;229;5;54;10195;3;0;26;32;0;425;455;0;231;6;52;10260;3;0;34;29;0;481;410;0;231;7;53;10294;3;0;32;37;0;401;426;0;231;8;80;15709;3;0;77;33;506;517;232;9;37;7508;3;0;23;21;373;346;231;10;50;9457;1;0;41;28;331;209;30;231;125;137;215
09.05.18;20:00:00;1;50;11439;3;0;23;21;21;337;268;298;231;2;48;11251;3;0;19;17;23;317;286;297;232;3;43;11258;3;0;19;21;16;243;274;309;231;4;80;15455;3;0;68;36;446;449;229;5;45;10190;3;0;21;29;0;358;407;0;231;6;44;10256;3;0;31;23;0;439;341;0;231;7;43;10290;3;0;26;33;0;336;376;0;231;8;77;15702;3;0;75;33;476;506;232;9;34;7505;3;0;21;19;353;322;230;10;44;9453;1;0;41;27;351;217;31;230;118;123;190
09.05.18;19:55:00;1;64;11434;3;0;28;26;24;340;299;299;231;2;61;11247;3;0;24;21;27;318;301;305;231;3;58;11255;3;0;24;26;20;290;314;297;231;4;99;15448;0;0;79;42;431;443;229;5;63;10187;3;0;29;36;0;442;460;0;231;6;61;10252;3;0;37;32;0;457;434;0;231;7;63;10286;3;0;35;42;0;429;447;0;231;8;100;15694;0;0;89;42;434;457;232;9;43;7502;3;0;26;24;332;328;230;10;55;9450;1;0;47;29;350;243;31;230;135;121;238
09.05.18;19:50:00;1;109;11429;3;0;43;42;42;319;317;308;231;2;101;11242;3;0;38;36;44;299;279;321;231;3;103;11250;3;0;41;43;37;331;312;284;230;4;171;15439;3;0;127;68;447;470;229;5;102;10181;3;0;50;58;0;449;448;0;231;6;101;10247;3;0;60;54;0;460;437;0;230;7;104;10281;3;0;58;64;0;440;443;0;231;8;167;15687;0;0;135;66;449;463;231;9;70;7498;3;0;41;40;309;315;230;10;96;9445;1;0;71;44;356;243;31;230;199;182;417
