#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
03.05.18;21:20:00;1;0;28410;0;0;0;0;0;0;0;0;0;2;0;27767;0;0;0;0;0;0;0;0;0;3;0;27549;0;0;0;0;0;0;0;0;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;0;0;0;0;0;0;0;0;0;6;0;25570;0;0;0;0;0;0;0;0;0;7;0;25897;0;0;0;0;0;0;0;0;0;8;0;37512;0;0;0;0;0;0;0;9;0;18821;0;0;0;0;0;0;0;10;0;22628;0;0;0;0;0;0;0;0;0;0;0
03.05.18;21:15:00;1;0;28410;0;0;0;0;0;0;0;0;0;2;0;27767;0;0;0;0;0;0;0;0;0;3;0;27549;0;0;0;0;0;0;0;0;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;0;0;0;0;0;0;0;0;0;6;0;25570;0;0;0;0;0;0;0;0;0;7;0;25897;0;0;0;0;0;0;0;0;0;8;0;37512;0;0;0;0;0;0;0;9;0;18821;0;0;0;0;0;0;0;10;0;22628;0;0;0;0;0;0;0;0;0;0;0
03.05.18;21:10:00;1;0;28410;0;0;0;0;0;0;0;0;0;2;0;27767;0;0;0;0;0;0;0;0;0;3;0;27549;0;0;0;0;0;0;0;0;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;0;0;0;0;0;0;0;0;0;6;0;25570;0;0;0;0;0;0;0;0;0;7;0;25897;0;0;0;0;0;0;0;0;0;8;0;37512;0;0;0;0;0;0;0;9;0;18821;0;0;0;0;0;0;0;10;0;22628;0;0;0;0;0;0;0;0;0;0;0
03.05.18;21:05:00;1;0;28410;0;0;0;0;0;0;0;0;0;2;0;27767;0;0;0;0;0;0;0;0;0;3;0;27549;0;0;0;0;0;0;0;0;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;0;0;0;0;0;0;0;0;0;6;0;25570;0;0;0;0;0;0;0;0;0;7;0;25897;0;0;0;0;0;0;0;0;0;8;0;37512;0;0;0;0;0;0;0;9;0;18821;0;0;0;0;0;0;0;10;0;22628;0;0;0;0;0;0;0;0;0;0;0
03.05.18;21:00:00;1;0;28410;0;0;0;0;0;0;0;0;0;2;0;27767;0;0;0;0;0;0;0;0;0;3;0;27549;0;0;0;0;0;0;0;0;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;0;0;0;0;0;0;0;0;0;6;0;25570;0;0;0;0;0;0;0;0;0;7;0;25897;0;0;0;0;0;0;0;0;0;8;0;37512;0;0;0;0;0;0;0;9;0;18821;0;0;0;0;0;0;0;10;0;22628;0;0;0;0;0;0;0;0;0;0;0
03.05.18;20:55:00;1;0;28410;0;0;0;0;0;0;0;0;0;2;0;27767;0;0;0;0;0;0;0;0;0;3;0;27549;0;0;0;0;0;0;0;0;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;0;0;0;0;0;0;0;0;0;6;0;25570;0;0;0;0;0;0;0;0;0;7;0;25897;0;0;0;0;0;0;0;0;0;8;0;37512;0;0;0;0;0;0;0;9;0;18821;0;0;0;0;0;0;0;10;0;22628;0;0;0;0;0;0;0;0;0;0;0
03.05.18;20:50:00;1;0;28410;0;0;0;0;0;234;234;234;0;2;0;27767;0;0;0;0;1;215;215;215;0;3;0;27549;0;0;0;0;0;203;204;203;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;0;0;0;0;0;324;324;0;0;6;0;25570;0;0;0;0;0;307;307;0;0;7;0;25897;0;0;0;1;0;316;317;0;0;8;0;37512;0;0;0;0;0;0;0;9;0;18821;0;0;0;0;225;225;0;10;0;22628;0;0;0;0;233;206;26;228;0;0;0
03.05.18;20:45:00;1;0;28410;1;0;0;0;0;305;305;306;0;2;0;27767;1;0;0;0;0;299;295;298;0;3;0;27549;1;0;0;0;0;279;279;278;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;1;0;0;0;0;430;430;0;0;6;0;25570;1;0;0;0;0;426;425;0;0;7;0;25897;1;0;0;2;0;418;419;0;0;8;0;37512;0;0;0;0;0;0;0;9;0;18821;1;0;0;0;312;312;0;10;0;22628;7;0;0;0;323;228;27;228;0;0;0
03.05.18;20:40:00;1;0;28410;1;0;0;0;0;348;341;349;0;2;0;27767;1;0;0;0;0;353;334;342;0;3;0;27549;1;0;0;0;0;326;326;321;0;4;0;36891;0;0;0;0;0;0;0;5;0;25940;1;0;0;0;0;484;484;0;0;6;0;25570;1;0;0;0;0;463;483;0;24;7;0;25897;1;0;2;6;0;328;392;0;145;8;0;37512;0;0;0;0;0;0;0;9;0;18821;1;0;0;0;355;355;0;10;0;22628;7;0;0;0;347;237;27;229;0;0;0
03.05.18;20:35:00;1;4;28410;1;0;4;5;3;261;256;238;166;2;2;27767;1;0;2;1;3;299;276;292;102;3;2;27549;1;0;3;3;2;273;286;261;115;4;0;36891;0;0;0;0;0;0;0;5;0;25940;1;0;1;4;0;360;381;0;166;6;3;25570;3;0;8;3;0;337;358;0;230;7;5;25897;3;0;6;10;0;294;366;0;230;8;0;37512;0;0;0;0;0;0;0;9;0;18821;1;0;3;1;271;328;165;10;2;22628;7;0;9;7;314;212;27;229;33;36;10
03.05.18;20:30:00;1;13;28410;3;0;10;9;8;246;199;214;230;2;12;27767;3;0;7;5;9;230;175;199;230;3;12;27549;3;0;8;9;8;205;216;202;229;4;0;36891;0;0;0;0;0;0;0;5;12;25940;3;0;6;10;0;340;370;0;230;6;13;25570;3;0;13;9;0;388;375;0;230;7;13;25897;3;0;11;15;0;344;375;0;230;8;0;37512;0;0;0;0;0;0;0;9;6;18821;3;0;8;7;262;254;229;10;11;22628;1;0;19;14;302;200;28;229;64;71;49
03.05.18;20:25:00;1;25;28410;3;0;13;14;12;223;231;211;230;2;22;27767;3;0;11;9;14;226;189;209;230;3;25;27549;3;0;13;15;13;221;269;217;230;4;0;36891;0;0;0;0;0;0;0;5;24;25940;3;0;12;17;0;336;377;0;230;6;26;25570;3;0;18;15;0;378;395;0;230;7;25;25897;3;0;17;23;0;337;416;0;230;8;0;37512;0;0;0;0;0;0;0;9;14;18821;3;0;12;11;240;227;229;10;23;22628;1;0;26;18;307;204;27;229;84;90;100
03.05.18;20:20:00;1;41;28408;3;0;20;19;18;267;244;244;230;2;33;27766;3;0;15;13;18;223;192;202;230;3;36;27547;3;0;16;20;17;214;263;217;229;4;0;36891;0;0;0;0;0;0;0;5;36;25938;3;0;18;24;0;341;388;0;230;6;38;25568;3;0;26;22;0;380;378;0;230;7;38;25895;3;0;24;29;0;361;393;0;230;8;0;37512;0;0;0;0;0;0;0;9;25;18821;3;0;18;16;279;246;229;10;35;22626;1;0;34;22;347;204;27;229;98;109;152
03.05.18;20:15:00;1;57;28405;3;0;24;27;23;243;277;243;230;2;56;27763;3;0;24;21;25;296;248;237;230;3;54;27544;3;0;23;24;26;238;237;293;229;4;0;36891;0;0;0;0;0;0;0;5;51;25935;3;0;26;31;0;377;395;0;230;6;52;25565;3;0;33;29;0;401;370;0;229;7;54;25891;3;0;32;38;0;368;413;0;229;8;0;37512;0;0;0;0;0;0;0;9;31;18819;3;0;22;20;245;225;229;10;50;22624;1;0;43;27;347;208;27;229;125;132;219
03.05.18;20:10:00;1;78;28399;3;0;29;34;34;242;285;302;230;2;70;27759;3;0;27;26;34;247;233;256;229;3;76;27540;3;0;30;33;34;257;265;310;229;4;0;36891;0;0;0;0;0;0;0;5;66;25931;3;0;32;41;0;360;412;0;230;6;65;25561;3;0;41;37;0;383;370;0;229;7;67;25887;3;0;39;45;0;352;387;0;229;8;0;37512;0;0;0;0;0;0;0;9;46;18816;3;0;30;28;271;257;229;10;68;22619;1;0;53;32;348;208;27;229;151;156;296
03.05.18;20:05:00;1;96;28393;3;0;38;40;39;262;264;267;230;2;100;27753;3;0;37;37;45;278;277;290;230;3;99;27533;3;0;40;41;42;277;270;294;229;4;0;36891;0;0;0;0;0;0;0;5;85;25925;3;0;43;51;0;377;410;0;230;6;83;25555;3;0;52;46;0;400;361;0;229;7;89;25881;3;0;50;57;0;367;420;0;230;8;0;37512;0;0;0;0;0;0;0;9;62;18812;3;0;41;34;321;246;229;10;84;22614;1;0;63;37;350;242;27;229;180;155;365
03.05.18;20:00:00;1;124;28384;3;0;48;51;49;285;286;276;229;2;131;27745;3;0;48;50;54;319;317;296;229;3;130;27525;3;0;50;53;52;293;301;302;229;4;201;36891;0;0;165;76;465;465;229;5;99;25918;3;0;52;58;0;372;373;0;229;6;105;25548;3;0;63;58;0;409;371;0;229;7;107;25874;3;0;57;71;0;337;434;0;229;8;0;37512;0;0;0;0;0;0;0;9;79;18807;3;0;50;44;303;275;228;10;104;22607;1;0;75;45;353;243;28;229;213;185;455
03.05.18;19:55:00;1;158;28373;3;0;58;65;62;296;309;294;229;2;163;27734;3;0;55;61;70;306;310;331;229;3;165;27514;3;0;64;65;65;337;301;311;229;4;0;36854;0;0;0;0;0;0;0;5;127;25910;3;0;64;75;0;378;424;0;229;6;134;25539;3;0;78;73;0;426;401;0;229;7;130;25865;3;0;71;82;0;355;418;0;229;8;0;37512;0;0;0;0;0;0;0;9;100;18800;3;0;61;55;314;286;229;10;126;22598;1;0;89;51;357;242;28;228;249;212;551
03.05.18;19:50:00;1;208;28359;3;0;69;83;86;308;328;326;229;2;217;27720;3;0;68;83;92;320;352;355;229;3;228;27500;3;0;84;88;88;332;335;334;229;4;341;36854;0;0;266;126;486;472;229;5;162;25899;3;0;82;93;0;404;435;0;229;6;175;25528;3;0;97;96;0;441;440;0;229;7;172;25854;3;0;94;103;0;406;432;0;229;8;0;37512;0;0;0;0;0;0;0;9;133;18792;3;0;79;71;342;300;228;10;153;22587;1;0;108;60;360;244;28;228;298;246;668
