#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
15.05.18;23:05:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;23:00:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:55:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:50:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:45:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:40:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:35:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:30:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:25:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:20:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:15:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:10:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:05:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;22:00:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:55:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:50:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:45:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:40:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:35:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:30:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:25:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:20:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:15:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:10:00;1;0;31284;0;0;0;0;0;0;0;0;0;2;0;30726;0;0;0;0;0;0;0;0;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;0;0;0;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;0;0;0;0;0;0;0
15.05.18;21:05:00;1;0;31284;0;0;0;0;0;161;162;161;0;2;0;30726;0;0;0;0;1;118;118;118;0;3;0;31230;0;0;0;0;0;0;0;0;0;4;0;42405;0;0;0;1;259;259;0;5;0;28164;0;0;0;0;0;0;0;0;0;6;0;27778;0;0;0;0;0;0;0;0;0;7;0;28143;0;0;0;0;0;0;0;0;0;8;0;42558;0;0;0;0;0;0;0;9;0;20657;0;0;0;0;0;0;0;10;0;25293;0;0;0;0;169;169;24;227;0;0;0
15.05.18;21:00:00;1;0;31284;1;0;0;0;0;257;257;257;0;2;0;30726;1;0;0;0;0;243;242;242;0;3;0;31230;1;0;0;0;0;224;225;224;0;4;0;42405;1;0;0;3;370;370;0;5;0;28164;0;0;0;0;0;342;342;0;0;6;0;27778;0;0;0;0;0;331;331;0;0;7;0;28143;0;0;0;2;0;328;328;0;0;8;0;42558;0;0;7;5;361;361;0;9;0;20657;0;0;0;0;255;255;0;10;0;25293;7;0;0;0;264;216;24;227;0;0;0
15.05.18;20:55:00;1;0;31284;1;0;0;0;0;337;286;331;63;2;0;30726;1;0;0;0;0;326;316;322;0;3;0;31230;1;0;0;0;0;304;305;301;0;4;0;42405;1;0;0;4;447;447;0;5;0;28164;1;0;0;0;0;385;419;0;63;6;0;27778;1;0;0;0;0;439;429;0;25;7;0;28143;1;0;1;3;0;392;408;0;63;8;0;42558;0;0;9;7;447;447;0;9;0;20657;1;0;0;0;333;333;0;10;0;25293;7;0;0;0;333;233;24;227;0;0;0
15.05.18;20:50:00;1;3;31284;3;0;5;5;4;248;195;238;229;2;1;30726;1;0;1;1;1;334;305;317;57;3;1;31230;1;0;2;2;1;289;294;267;91;4;14;42405;0;0;7;12;381;425;229;5;0;28164;3;0;2;5;0;301;339;0;229;6;1;27778;3;0;7;3;0;356;284;0;229;7;3;28143;3;0;5;9;0;288;346;0;229;8;1;42558;0;0;17;9;452;492;200;9;0;20657;1;0;0;0;377;377;0;10;1;25293;7;0;5;3;331;226;24;228;17;16;4
15.05.18;20:45:00;1;13;31284;3;0;9;8;7;237;211;224;230;2;11;30726;3;0;6;5;9;222;172;187;230;3;11;31230;3;0;8;9;5;196;234;177;229;4;30;42405;3;0;18;17;386;443;229;5;11;28164;3;0;6;10;0;321;393;0;230;6;12;27778;3;0;12;8;0;389;342;0;229;7;12;28143;3;0;10;15;0;331;355;0;230;8;20;42558;0;0;33;19;443;492;230;9;5;20657;1;0;6;5;287;255;178;10;9;25293;1;0;19;14;302;201;25;229;65;70;39
15.05.18;20:40:00;1;24;31284;3;0;14;12;11;258;216;219;229;2;23;30726;3;0;10;9;15;242;195;235;229;3;21;31230;3;0;12;14;8;220;250;175;229;4;49;42402;3;0;31;26;375;442;229;5;22;28164;3;0;12;16;0;357;390;0;229;6;22;27778;3;0;17;13;0;375;340;0;229;7;21;28143;3;0;16;19;0;323;342;0;229;8;43;42557;3;0;50;27;451;483;229;9;12;20657;3;0;12;10;246;218;228;10;19;25293;1;0;25;17;303;203;25;228;84;87;86
15.05.18;20:35:00;1;40;31283;3;0;17;20;18;243;287;257;230;2;34;30724;3;0;15;14;17;231;222;208;230;3;36;31229;3;0;15;20;14;198;273;228;229;4;71;42397;3;0;45;33;412;481;229;5;33;28162;3;0;18;22;0;376;374;0;230;6;35;27777;3;0;25;20;0;400;352;0;229;7;34;28142;3;0;23;27;0;349;360;0;230;8;59;42553;3;0;62;33;443;504;229;9;24;20657;3;0;17;17;260;285;229;10;31;25292;1;0;33;21;323;205;26;229;101;104;138
15.05.18;20:30:00;1;63;31279;3;0;25;28;27;259;321;316;229;2;57;30721;3;0;19;25;28;218;275;263;229;3;62;31226;3;0;23;30;23;229;302;268;229;4;101;42391;3;0;62;44;434;474;229;5;46;28160;3;0;23;29;0;361;392;0;230;6;49;27774;3;0;32;27;0;409;361;0;229;7;46;28139;3;0;28;34;0;332;355;0;229;8;80;42548;3;0;77;40;445;502;230;9;30;20655;3;0;21;20;237;245;229;10;43;25290;1;0;41;25;343;208;26;229;121;120;190
15.05.18;20:25:00;1;76;31274;3;0;27;34;33;248;331;308;229;2;74;30716;3;0;25;31;36;233;274;284;229;3;81;31220;3;0;30;38;30;264;315;272;229;4;127;42382;0;0;79;53;441;477;229;5;56;28155;3;0;29;35;0;362;391;0;229;6;59;27770;3;0;38;33;0;407;375;0;229;7;58;28135;3;0;36;39;0;361;365;0;229;8;108;42537;0;0;96;53;443;471;230;9;38;20652;3;0;23;26;228;285;229;10;55;25286;1;0;47;29;344;208;26;229;137;140;239
15.05.18;20:20:00;1;97;31267;3;0;32;46;42;247;298;265;229;2;109;30709;3;0;34;43;51;254;277;324;229;3;115;31213;3;0;40;50;44;280;288;279;229;4;163;42371;3;0;102;67;458;461;229;5;59;28151;3;0;30;38;0;302;347;0;229;6;65;27765;3;0;41;39;0;344;363;0;229;7;59;28130;3;0;35;41;0;298;320;0;229;8;125;42531;3;0;107;58;448;494;230;9;46;20649;3;0;29;29;256;267;229;10;65;25282;1;0;54;33;349;210;26;228;156;158;285
15.05.18;20:15:00;1;126;31259;3;0;40;55;55;297;282;291;229;2;146;30700;3;0;45;58;64;265;325;333;229;3;153;31203;3;0;53;65;58;280;308;293;229;4;195;42357;3;0;125;82;409;430;229;5;67;28146;3;0;32;45;0;285;376;0;229;6;70;27759;3;0;42;44;0;307;362;0;228;7;69;28125;3;0;39;48;0;298;337;0;229;8;141;42521;0;0;122;64;444;513;229;9;50;20645;3;0;34;30;263;229;228;10;76;25276;1;0;61;37;351;210;26;228;173;176;332
15.05.18;20:10:00;1;151;31248;3;0;38;69;69;248;315;333;229;2;175;30687;3;0;52;71;77;239;324;334;229;3;195;31189;3;0;67;79;73;286;326;322;229;4;267;42340;3;0;171;108;429;464;229;5;71;28140;3;0;38;45;0;297;333;0;229;6;77;27753;3;0;49;45;0;325;312;0;229;7;82;28119;3;0;51;50;0;355;309;0;229;8;172;42506;0;0;144;74;461;492;230;9;61;20641;3;0;36;39;244;290;228;10;84;25270;1;0;66;39;351;217;26;228;189;181;367
15.05.18;20:05:00;1;179;31235;3;0;40;84;82;242;339;336;229;2;207;30673;3;0;62;82;91;253;300;335;229;3;237;31173;3;0;83;94;86;295;343;336;229;4;343;42316;3;0;222;136;452;473;229;5;86;28134;3;0;41;57;0;290;384;0;229;6;97;27747;3;0;61;54;0;366;329;0;229;7;95;28112;3;0;56;60;0;349;327;0;229;8;196;42494;3;0;161;84;452;495;229;9;76;20635;3;0;46;43;273;287;228;10;93;25263;1;0;71;42;351;239;27;229;203;175;406
15.05.18;20:00:00;1;206;31220;3;0;42;96;96;237;337;336;229;2;242;30655;3;0;69;99;104;262;329;328;229;3;281;31152;3;0;101;109;101;330;363;338;229;4;407;42286;3;0;268;156;458;476;229;5;98;28127;3;0;52;60;0;342;326;0;229;6;124;27738;3;0;71;71;0;370;377;0;229;7;121;28104;3;0;65;79;0;359;375;0;229;8;231;42477;3;0;185;98;465;470;230;9;103;20629;3;0;65;55;303;311;229;10;106;25255;1;0;79;46;356;239;27;228;223;194;462
15.05.18;19:55:00;1;242;31203;3;0;51;108;113;286;335;343;229;2;277;30634;3;0;75;114;122;238;328;343;229;3;328;31128;3;0;120;126;119;339;356;339;228;4;480;42251;3;0;320;181;469;473;229;5;117;28118;3;0;55;78;0;300;365;0;229;6;153;27727;3;0;84;89;0;365;392;0;228;7;145;28094;3;0;76;94;0;352;378;0;228;8;278;42457;3;0;212;119;429;472;229;9;139;20620;3;0;83;73;334;317;228;10;124;25246;1;0;89;55;357;240;27;228;249;229;542
15.05.18;19:50:00;1;274;31182;3;0;58;122;132;325;323;352;229;2;318;30611;3;0;80;135;142;226;338;362;229;3;385;31100;3;0;140;146;139;359;363;348;228;4;551;42210;0;0;374;209;477;477;229;5;159;28108;3;0;73;102;0;329;419;0;229;6;193;27714;3;0;104;111;0;392;421;0;229;7;190;28081;3;0;99;117;0;379;412;0;229;8;368;42427;0;0;278;150;459;475;230;9;177;20608;3;0;103;95;337;333;228;10;144;25236;1;0;96;66;349;242;27;228;275;273;629
