#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
10.05.18;23:05:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;23:00:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:55:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:50:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:45:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:40:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:35:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:30:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:25:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:20:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:15:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:10:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:05:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;22:00:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:55:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:50:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:45:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:40:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:35:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:30:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:25:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:20:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:15:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:10:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:05:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;21:00:00;1;0;24853;0;0;0;0;0;0;0;0;0;2;0;24234;0;0;0;0;0;0;0;0;0;3;0;24693;0;0;0;0;0;0;0;0;0;4;0;33796;0;0;0;0;0;0;0;5;0;22066;0;0;0;0;0;0;0;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;0;0;0;0;0;0;8;0;33868;0;0;0;0;0;0;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;0;0;0;0;0;0;0
10.05.18;20:55:00;1;0;24853;0;0;0;0;0;170;170;170;0;2;0;24234;0;0;0;0;1;172;172;172;0;3;0;24693;0;0;0;0;0;128;129;128;0;4;0;33796;0;0;0;4;273;273;0;5;0;22066;0;0;0;0;0;138;138;0;0;6;0;22051;0;0;0;0;0;0;0;0;0;7;0;22290;0;0;0;1;0;125;125;0;0;8;0;33868;0;0;4;0;242;242;0;9;0;16367;0;0;0;0;0;0;0;10;0;20030;0;0;0;0;186;186;25;228;0;0;0
10.05.18;20:50:00;1;0;24853;1;0;0;0;0;264;265;265;0;2;0;24234;1;0;0;0;0;250;250;250;0;3;0;24693;1;0;0;0;0;233;234;234;0;4;0;33796;1;0;0;6;374;374;0;5;0;22066;1;0;0;0;0;359;359;0;0;6;0;22051;1;0;0;0;0;340;340;0;0;7;0;22290;1;0;0;2;0;348;349;0;0;8;0;33868;1;0;7;0;373;373;0;9;0;16367;0;0;0;0;251;251;0;10;0;20030;7;0;0;0;293;224;25;229;0;0;0
10.05.18;20:45:00;1;0;24853;1;0;0;0;0;335;298;330;48;2;0;24234;1;0;0;0;0;325;314;320;0;3;0;24693;1;0;0;0;0;302;302;299;0;4;0;33796;1;0;0;8;419;444;40;5;0;22066;1;0;0;1;0;339;407;0;97;6;0;22051;1;0;0;0;0;458;458;0;0;7;0;22290;1;0;1;4;0;359;390;0;121;8;1;33868;1;0;11;1;428;428;84;9;0;16367;1;0;0;0;335;336;0;10;0;20030;7;0;0;0;336;234;25;229;0;0;0
10.05.18;20:40:00;1;6;24853;3;0;5;6;4;273;233;262;231;2;4;24234;1;0;3;2;6;261;197;252;184;3;4;24693;1;0;4;5;2;244;275;216;173;4;10;33796;3;0;2;14;375;465;229;5;3;22066;3;0;3;6;0;243;370;0;231;6;4;22051;1;0;6;4;0;410;361;0;161;7;6;22290;3;0;6;11;0;328;372;0;231;8;13;33868;3;0;24;5;427;464;231;9;1;16367;1;0;4;4;261;245;207;10;5;20030;7;0;14;10;315;212;26;230;46;50;22
10.05.18;20:35:00;1;16;24853;3;0;9;10;10;196;206;248;231;2;13;24234;3;0;7;6;9;203;175;183;231;3;13;24693;3;0;9;11;5;189;224;170;231;4;29;33796;3;0;15;23;386;458;229;5;12;22066;3;0;7;11;0;247;319;0;231;6;16;22051;3;0;14;10;0;356;336;0;231;7;17;22290;3;0;12;18;0;334;357;0;231;8;34;33868;0;0;40;12;446;509;231;9;8;16367;3;0;9;8;244;214;230;10;17;20030;1;0;24;17;308;205;26;230;78;84;77
10.05.18;20:30:00;1;22;24853;3;0;12;12;11;209;206;235;231;2;19;24234;3;0;9;8;13;206;185;198;230;3;20;24693;3;0;12;11;8;220;194;184;230;4;42;33794;3;0;23;29;407;453;229;5;19;22066;3;0;10;15;0;287;338;0;231;6;23;22051;3;0;18;13;0;391;330;0;230;7;23;22290;3;0;16;20;0;332;344;0;231;8;51;33865;0;0;52;20;454;493;231;9;13;16367;3;0;12;9;251;204;230;10;24;20030;1;0;27;19;310;209;26;230;87;90;105
10.05.18;20:25:00;1;31;24851;3;0;15;17;13;220;249;207;230;2;28;24234;3;0;13;12;14;231;207;185;230;3;32;24693;3;0;15;17;12;232;255;210;230;4;58;33790;3;0;32;35;417;463;229;5;25;22065;3;0;13;20;0;267;338;0;230;6;33;22050;3;0;22;20;0;387;374;0;230;7;32;22288;3;0;21;24;0;356;344;0;230;8;65;33860;3;0;62;23;454;504;231;9;21;16367;3;0;16;13;271;235;229;10;31;20028;1;0;31;22;331;208;26;229;96;106;135
10.05.18;20:20:00;1;46;24848;3;0;20;19;21;266;248;300;230;2;34;24231;3;0;14;14;19;202;200;201;230;3;38;24690;3;0;18;20;14;222;237;203;230;4;76;33785;3;0;43;42;424;471;229;5;38;22064;3;0;19;26;0;321;384;0;230;6;41;22047;3;0;27;23;0;371;362;0;230;7;38;22285;3;0;23;31;0;298;365;0;230;8;79;33855;3;0;72;30;464;487;231;9;26;16367;3;0;19;16;252;241;229;10;43;20026;1;0;40;25;351;210;26;229;113;119;188
10.05.18;20:15:00;1;61;24844;3;0;26;24;25;331;256;281;231;2;49;24229;3;0;18;19;25;219;223;242;230;3;51;24687;3;0;22;25;19;234;257;216;230;4;93;33778;3;0;54;49;408;469;229;5;48;22060;3;0;23;31;0;322;388;0;230;6;53;22044;3;0;34;28;0;421;358;0;230;7;50;22282;3;0;29;37;0;322;374;0;230;8;100;33848;0;0;87;39;461;488;231;9;32;16364;3;0;21;22;238;242;230;10;54;20022;1;0;47;29;352;211;26;229;132;137;235
10.05.18;20:10:00;1;82;24839;3;0;32;33;32;325;324;321;230;2;71;24224;3;0;28;26;31;298;248;252;230;3;77;24682;3;0;30;34;27;270;308;279;230;4;120;33770;3;0;71;58;433;495;229;5;67;22056;3;0;32;40;0;385;415;0;230;6;67;22039;3;0;41;38;0;411;403;0;230;7;70;22277;3;0;41;46;0;385;396;0;230;8;134;33835;0;0;109;52;432;495;231;9;47;16362;3;0;29;28;275;283;229;10;67;20018;1;0;54;33;356;221;27;229;153;150;290
10.05.18;20:05:00;1;108;24832;3;0;39;45;45;273;296;293;231;2;113;24218;3;0;41;41;49;303;285;307;230;3;116;24676;3;0;46;48;41;321;302;289;230;4;180;33760;3;0;110;80;464;505;229;5;88;22051;3;0;41;55;0;357;444;0;230;6;92;22033;3;0;56;50;0;434;393;0;230;7;98;22271;3;0;56;59;0;422;396;0;230;8;173;33828;3;0;137;65;447;501;230;9;66;16358;3;0;42;37;299;270;230;10;93;20012;1;0;70;42;361;223;27;229;194;189;405
10.05.18;20:00:00;1;143;24823;3;0;45;62;61;265;319;302;230;2;158;24209;3;0;50;60;68;286;326;354;230;3;169;24666;3;0;64;66;61;346;310;328;229;4;246;33743;3;0;155;105;454;458;229;5;102;22043;3;0;51;63;0;350;402;0;230;6;108;22026;3;0;66;59;0;405;352;0;230;7;115;22263;3;0;67;69;0;397;379;0;230;8;217;33813;3;0;170;82;478;500;231;9;87;16352;3;0;53;48;305;288;229;10;112;20004;1;0;83;48;368;222;27;229;225;218;486
10.05.18;19:55:00;1;182;24811;3;0;54;75;80;299;317;330;230;2;204;24195;3;0;60;79;87;322;356;370;229;3;227;24651;3;0;83;88;80;342;351;347;229;4;320;33722;3;0;206;132;458;483;229;5;125;22035;3;0;62;75;0;378;408;0;229;6;147;22016;3;0;84;80;0;456;426;0;229;7;140;22253;3;0;75;88;0;382;433;0;229;8;261;33794;3;0;200;98;480;508;230;9;114;16345;3;0;67;62;326;327;228;10;128;19995;1;0;91;53;357;228;27;228;255;231;558
10.05.18;19:50:00;1;227;24796;3;0;66;90;102;337;351;351;229;2;253;24178;3;0;70;100;109;352;351;354;229;3;288;24632;3;0;104;111;102;350;360;347;229;4;408;33694;3;0;266;163;466;479;229;5;163;22024;3;0;79;96;0;408;448;0;229;6;190;22004;3;0;104;103;0;484;482;0;229;7;181;22241;3;0;95;111;0;416;475;0;229;8;314;33772;3;0;236;118;486;473;230;9;151;16335;3;0;85;81;348;363;228;10;155;19984;1;0;106;62;354;248;28;228;300;251;678
