#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
28.04.18;23:05:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;23:00:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:55:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:50:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:45:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:40:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:35:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:30:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:25:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:20:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:15:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:10:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:05:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;22:00:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:55:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:50:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:45:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:40:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:35:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:30:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:25:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:20:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:15:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:10:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:05:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;21:00:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;20:55:00;1;0;29179;0;0;0;0;0;0;0;0;0;2;0;28467;0;0;0;0;0;0;0;0;0;3;0;28370;0;0;0;0;0;0;0;0;0;4;0;38742;0;0;0;0;0;0;0;5;0;26876;0;0;0;0;0;0;0;0;0;6;0;26433;0;0;0;0;0;0;0;0;0;7;0;26782;0;0;0;0;0;0;0;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;0;0;0;0;0;0;0
28.04.18;20:50:00;1;0;29179;0;0;0;0;0;199;200;199;0;2;0;28467;0;0;0;0;0;173;173;173;0;3;0;28370;0;0;0;0;0;169;169;169;0;4;0;38742;0;0;0;2;237;237;0;5;0;26876;0;0;0;0;0;236;235;0;0;6;0;26433;0;0;0;0;0;185;185;0;0;7;0;26782;0;0;0;0;0;190;190;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;0;0;0;10;0;23835;0;0;0;0;204;200;26;229;0;0;0
28.04.18;20:45:00;1;0;29179;1;0;0;0;0;276;276;276;0;2;0;28467;1;0;0;0;0;265;265;265;0;3;0;28370;1;0;0;0;0;247;248;247;0;4;0;38742;0;0;0;5;393;393;0;5;0;26876;1;0;0;0;0;370;370;0;0;6;0;26433;1;0;0;0;0;363;363;0;0;7;0;26782;1;0;0;1;0;364;364;0;0;8;0;32977;0;0;0;0;0;0;0;9;0;19472;0;0;0;0;261;261;0;10;0;23835;7;0;0;0;304;223;26;230;0;0;0
28.04.18;20:40:00;1;0;29179;1;0;1;1;0;290;285;275;73;2;0;28467;1;0;0;0;0;337;323;330;0;3;0;28370;1;0;0;0;0;313;314;309;0;4;3;38742;0;0;0;10;207;427;229;5;0;26876;1;0;0;0;0;464;464;0;0;6;0;26433;1;0;1;0;0;421;407;0;61;7;0;26782;1;0;1;2;0;375;419;0;97;8;0;32977;0;0;0;0;0;0;0;9;0;19472;1;0;0;0;340;340;0;10;0;23835;7;0;0;0;342;236;26;230;0;0;0
28.04.18;20:35:00;1;3;29179;3;0;6;5;4;212;180;180;232;2;2;28467;1;0;1;1;2;318;295;304;81;3;1;28370;1;0;2;2;1;293;296;269;92;4;12;38742;0;0;3;10;302;436;229;5;1;26876;1;0;2;5;0;291;322;0;220;6;2;26433;3;0;7;3;0;343;305;0;232;7;4;26782;3;0;6;8;0;306;381;0;232;8;0;32977;0;0;0;0;0;0;0;9;0;19472;1;0;0;0;377;376;0;10;1;23835;7;0;9;7;324;220;27;231;32;35;6
28.04.18;20:30:00;1;13;29179;3;0;9;9;9;238;229;258;232;2;13;28467;3;0;6;5;11;234;200;268;232;3;10;28370;3;0;8;9;5;205;239;176;232;4;31;38742;0;0;11;21;379;451;229;5;10;26876;3;0;6;10;0;298;363;0;232;6;10;26433;3;0;11;8;0;363;319;0;232;7;12;26782;3;0;10;13;0;334;395;0;232;8;0;32977;0;0;0;0;0;0;0;9;4;19472;1;0;6;5;279;263;180;10;9;23835;1;0;22;16;304;202;28;231;72;80;40
28.04.18;20:25:00;1;24;29179;3;0;13;13;12;233;220;239;232;2;23;28467;3;0;9;10;15;220;215;255;232;3;23;28370;3;0;12;14;9;223;250;208;232;4;40;38740;0;0;17;26;390;456;229;5;20;26876;3;0;10;15;0;341;371;0;232;6;22;26433;3;0;18;13;0;371;344;0;232;7;23;26782;3;0;16;20;0;343;439;0;232;8;0;32977;0;0;0;0;0;0;0;9;13;19472;3;0;11;11;247;248;231;10;19;23835;1;0;28;18;302;205;29;231;92;92;82
28.04.18;20:20:00;1;38;29177;3;0;16;20;17;230;275;231;232;2;34;28466;3;0;12;14;22;193;194;266;232;3;38;28369;3;0;17;21;14;232;256;208;232;4;67;38735;0;0;32;35;426;485;229;5;31;26874;3;0;16;22;0;328;378;0;232;6;32;26432;3;0;24;18;0;380;314;0;232;7;32;26781;3;0;20;26;0;300;428;0;232;8;0;32977;0;0;0;0;0;0;0;9;16;19472;3;0;14;13;209;204;231;10;30;23834;1;0;33;22;337;205;29;231;100;110;130
28.04.18;20:15:00;1;52;29173;3;0;16;27;25;187;299;272;233;2;51;28463;3;0;18;20;28;234;205;264;232;3;50;28365;3;0;20;25;21;210;236;212;232;4;84;38730;0;0;44;40;439;496;229;5;40;26872;3;0;21;25;0;361;347;0;232;6;40;26429;3;0;28;23;0;354;318;0;232;7;41;26778;3;0;23;33;0;290;450;0;232;8;0;32977;0;0;0;0;0;0;0;9;23;19472;3;0;18;16;230;211;232;10;38;23832;1;0;41;25;345;208;29;232;118;121;165
28.04.18;20:10:00;1;72;29169;3;0;21;35;34;211;287;313;232;2;74;28458;3;0;23;31;38;244;262;276;232;3;74;28361;3;0;24;36;31;208;263;248;232;4;0;38712;0;0;0;0;0;0;0;5;43;26868;3;0;21;29;0;290;346;0;232;6;52;26425;3;0;34;30;0;357;363;0;232;7;48;26774;3;0;26;38;0;274;419;0;232;8;0;32977;0;0;0;0;0;0;0;9;25;19471;3;0;19;18;199;199;232;10;49;23828;1;0;47;29;347;207;29;232;136;140;211
28.04.18;20:05:00;1;81;29163;3;0;21;38;43;176;234;285;233;2;100;28452;3;0;29;42;50;233;266;305;232;3;107;28354;3;0;36;49;42;244;288;264;232;4;146;38712;3;0;83;69;367;462;229;5;54;26865;3;0;27;35;0;313;361;0;233;6;56;26421;3;0;36;34;0;333;343;0;232;7;60;26770;3;0;34;42;0;325;410;0;232;8;0;32977;0;0;0;0;0;0;0;9;38;19469;3;0;27;24;257;241;232;10;56;23824;1;0;52;31;358;207;28;232;145;150;240
28.04.18;20:00:00;1;103;29156;3;0;27;44;54;223;229;291;231;2;133;28443;3;0;36;56;62;248;299;322;231;3;148;28345;3;0;50;63;56;281;312;299;230;4;0;38675;0;0;0;0;0;0;0;5;65;26860;3;0;31;41;0;334;380;0;231;6;73;26416;3;0;49;40;0;407;343;0;231;7;72;26765;3;0;41;47;0;362;368;0;231;8;0;32977;0;0;0;0;0;0;0;9;49;19465;3;0;33;28;286;235;230;10;66;23819;1;0;57;33;358;208;28;230;160;161;287
28.04.18;19:55:00;1;127;29147;3;0;30;51;70;230;237;318;231;2;167;28432;3;0;41;70;78;262;312;342;230;3;193;28332;3;0;67;76;72;298;308;321;230;4;288;38675;0;0;175;117;426;461;229;5;75;26855;3;0;39;45;0;359;339;0;230;6;89;26410;3;0;53;54;0;362;374;0;230;7;86;26759;3;0;49;55;0;376;343;0;230;8;0;32977;0;0;0;0;0;0;0;9;70;19461;3;0;43;40;272;296;230;10;73;23814;1;0;63;34;358;215;28;230;175;161;319
28.04.18;19:50:00;1;142;29136;3;0;30;52;85;210;249;318;231;2;198;28418;3;0;44;86;93;268;324;332;231;3;241;28316;3;0;86;94;88;305;327;325;230;4;0;38611;0;0;0;0;0;0;0;5;83;26848;3;0;40;55;0;312;320;0;231;6;114;26402;3;0;64;68;0;350;387;0;231;7;108;26751;3;0;55;73;0;353;378;0;231;8;0;32977;0;0;0;0;0;0;0;9;102;19455;3;0;59;59;294;318;230;10;88;23808;1;0;73;39;356;235;28;230;203;165;384
