#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
01.08.18;22:10:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;22:05:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;22:00:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:55:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:50:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:45:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:40:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:35:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:30:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:25:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:20:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:15:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:10:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:05:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;21:00:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:55:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:50:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:45:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:40:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:35:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:30:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:25:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:20:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;0;0;0;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:15:00;1;0;28505;0;0;0;0;0;0;0;0;0;2;0;27993;0;0;0;0;0;0;0;0;0;3;0;28390;0;0;0;0;0;0;0;0;0;4;0;38764;0;0;0;2;143;143;0;5;0;25569;0;0;0;0;0;0;0;0;0;6;0;25249;0;0;0;0;0;0;0;0;0;7;0;25676;0;0;0;0;0;0;0;0;0;8;0;38940;0;0;0;0;0;0;0;9;0;18951;0;0;0;0;0;0;0;10;0;22990;0;0;0;0;0;0;0;0;0;0;0
01.08.18;20:10:00;1;0;28505;0;0;0;0;0;224;224;224;0;2;0;27993;0;0;0;0;1;209;209;209;0;3;0;28390;0;0;0;0;0;192;192;191;0;4;0;38764;1;0;0;6;318;318;0;5;0;25569;0;0;0;0;0;301;301;0;0;6;0;25249;0;0;0;0;0;280;280;0;0;7;0;25676;0;0;0;0;0;297;297;0;0;8;0;38940;1;0;6;0;313;314;0;9;0;18951;0;0;0;0;204;204;0;10;0;22990;0;0;0;0;196;189;28;224;0;0;0
01.08.18;20:05:00;1;0;28505;1;0;0;0;0;286;287;286;0;2;0;27993;1;0;0;0;0;279;278;279;0;3;0;28390;1;0;0;0;0;261;261;261;0;4;0;38764;1;0;0;7;396;396;0;5;0;25569;1;0;0;0;0;399;399;0;0;6;0;25249;1;0;0;0;0;395;395;0;0;7;0;25676;1;0;0;0;0;389;390;0;0;8;0;38940;1;0;8;0;403;403;0;9;0;18951;1;0;0;0;290;290;0;10;0;22990;7;0;0;0;300;220;28;224;0;0;0
01.08.18;20:00:00;1;0;28505;1;0;1;1;1;267;243;263;112;2;0;27993;1;0;0;0;1;300;272;280;56;3;0;28390;1;0;0;0;0;307;308;306;0;4;0;38764;1;0;0;10;362;436;68;5;0;25569;1;0;0;0;0;439;443;0;22;6;0;25249;1;0;2;0;0;408;389;0;90;7;0;25676;1;0;2;1;0;384;354;0;124;8;0;38940;1;0;11;1;448;453;33;9;0;18951;1;0;0;0;336;336;0;10;0;22990;7;0;0;0;331;229;28;224;0;0;0
01.08.18;19:55:00;1;5;28505;3;0;6;5;4;240;184;218;226;2;5;27993;3;0;4;3;7;234;162;186;225;3;3;28390;1;0;4;4;2;266;275;235;135;4;16;38764;3;0;0;17;298;429;229;5;2;25569;3;0;3;6;0;313;347;0;225;6;4;25249;3;0;7;4;0;366;321;0;225;7;5;25676;3;0;6;5;0;313;326;0;225;8;8;38940;3;0;27;8;416;459;226;9;1;18951;1;0;3;2;310;287;123;10;2;22990;7;0;9;7;316;211;28;224;31;36;12
01.08.18;19:50:00;1;19;28505;3;0;11;11;10;257;229;247;225;2;19;27993;3;0;9;7;12;254;195;223;225;3;17;28390;3;0;10;12;6;215;239;188;225;4;39;38764;3;0;11;26;378;428;229;5;16;25569;3;0;8;13;0;349;402;0;225;6;17;25249;3;0;14;10;0;391;378;0;225;7;17;25676;3;0;14;11;0;351;354;0;225;8;29;38940;3;0;42;17;437;453;226;9;9;18951;3;0;10;8;260;230;224;10;15;22990;1;0;21;16;296;200;29;224;71;81;66
