#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
12.08.18;23:05:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;23:00:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:55:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:50:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:45:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:40:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:35:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:30:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:25:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:20:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:15:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:10:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:05:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;22:00:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:55:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:50:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:45:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:40:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:35:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:30:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:25:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:20:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:15:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:10:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:05:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;21:00:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:55:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:50:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:45:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:40:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:35:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:30:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:25:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:20:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:15:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:10:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:05:00;1;0;30465;0;0;0;0;0;0;0;0;0;2;0;29818;0;0;0;0;0;0;0;0;0;3;0;29937;0;0;0;0;0;0;0;0;0;4;0;41047;0;0;0;0;0;0;0;5;0;27917;0;0;0;0;0;0;0;0;0;6;0;27289;0;0;0;0;0;0;0;0;0;7;0;27849;0;0;0;0;0;0;0;0;0;8;0;42101;0;0;0;0;0;0;0;9;0;20464;0;0;0;0;0;0;0;10;0;25162;0;0;0;0;0;0;0;0;0;0;0
12.08.18;20:00:00;1;0;30465;0;0;0;0;0;202;203;203;0;2;0;29818;0;0;0;0;1;182;182;182;0;3;0;29937;0;0;0;0;0;180;181;180;0;4;0;41047;0;0;0;5;277;277;0;5;0;27917;0;0;0;0;0;259;259;0;0;6;0;27289;0;0;0;0;0;245;245;0;0;7;0;27849;0;0;0;0;0;243;244;0;0;8;0;42101;0;0;1;0;295;295;0;9;0;20464;0;0;0;0;139;140;0;10;0;25162;0;0;0;0;186;186;27;226;0;0;0
12.08.18;19:55:00;1;0;30465;1;0;0;0;0;281;282;281;0;2;0;29818;1;0;0;0;1;272;271;272;0;3;0;29937;1;0;0;0;0;254;255;254;0;4;0;41047;1;0;0;7;389;389;0;5;0;27917;1;0;0;0;0;385;385;0;0;6;0;27289;1;0;0;0;0;380;380;0;0;7;0;27849;1;0;0;0;0;378;379;0;0;8;0;42101;1;0;0;1;395;395;0;9;0;20464;1;0;0;0;278;279;0;10;0;25162;7;0;0;0;292;219;27;226;0;0;0
12.08.18;19:50:00;1;0;30465;1;0;1;2;0;279;279;261;91;2;0;29818;1;0;0;0;3;250;221;235;136;3;0;29937;1;0;0;0;0;316;317;313;0;4;0;41047;1;0;0;10;416;453;57;5;0;27917;1;0;0;1;0;346;369;0;125;6;0;27289;1;0;2;1;0;404;366;0;91;7;0;27849;1;0;2;1;0;333;350;0;148;8;0;42101;1;0;7;6;433;436;102;9;0;20464;1;0;0;0;343;343;0;10;0;25162;7;0;0;0;329;227;27;226;0;0;0
