#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
06.08.18;23:05:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;23:00:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:55:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:50:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:45:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:40:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:35:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:30:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:25:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:20:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:15:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:10:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:05:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;22:00:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:55:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:50:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:45:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:40:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:35:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:30:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:25:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:20:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:15:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:10:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:05:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;21:00:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:55:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:50:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:45:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:40:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:35:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:30:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:25:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:20:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:15:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:10:00;1;0;29150;0;0;0;0;0;0;0;0;0;2;0;28610;0;0;0;0;0;0;0;0;0;3;0;28776;0;0;0;0;0;0;0;0;0;4;0;39426;0;0;0;0;0;0;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;0;0;0;0;8;0;39912;0;0;0;0;0;0;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;0;0;0;0;0;0;0
06.08.18;20:05:00;1;0;29150;0;0;0;0;0;192;192;192;0;2;0;28610;0;0;0;0;0;149;149;149;0;3;0;28776;0;0;0;0;0;125;125;124;0;4;0;39426;0;0;0;1;245;245;0;5;0;26302;0;0;0;0;0;0;0;0;0;6;0;25891;0;0;0;0;0;0;0;0;0;7;0;26358;0;0;0;0;0;107;107;0;0;8;0;39912;0;0;4;0;235;235;0;9;0;19400;0;0;0;0;0;0;0;10;0;23727;0;0;0;0;146;146;25;224;0;0;0
06.08.18;20:00:00;1;0;29150;1;0;0;0;0;244;244;244;0;2;0;28610;1;0;0;0;0;230;230;230;0;3;0;28776;1;0;0;0;0;213;213;213;0;4;0;39426;1;0;0;3;347;347;0;5;0;26302;1;0;0;0;0;314;314;0;0;6;0;25891;0;0;0;0;0;313;313;0;0;7;0;26358;1;0;0;0;0;317;317;0;0;8;0;39912;1;0;6;0;348;348;0;9;0;19400;0;0;0;0;228;229;0;10;0;23727;7;0;0;0;231;204;25;223;0;0;0
06.08.18;19:55:00;1;0;29150;1;0;0;0;0;294;295;295;0;2;0;28610;1;0;0;0;0;289;287;288;0;3;0;28776;1;0;0;0;0;270;271;270;0;4;0;39426;1;0;0;3;406;406;0;5;0;26302;1;0;0;0;0;410;410;0;0;6;0;25891;1;0;0;0;0;407;407;0;0;7;0;26358;1;0;0;0;0;400;401;0;0;8;0;39912;1;0;8;0;412;412;0;9;0;19400;1;0;0;0;299;300;0;10;0;23727;7;0;0;0;309;221;25;223;0;0;0
06.08.18;19:50:00;1;0;29150;1;0;0;0;0;327;323;328;0;2;0;28610;1;0;0;0;0;330;316;323;0;3;0;28776;1;0;0;0;0;305;305;303;0;4;0;39426;1;0;0;5;446;446;0;5;0;26302;1;0;0;0;0;455;455;0;0;6;0;25891;1;0;0;0;0;454;453;0;0;7;0;26358;1;0;0;0;0;445;445;0;0;8;0;39912;1;0;9;0;453;452;0;9;0;19400;1;0;0;0;334;334;0;10;0;23727;7;0;0;0;323;224;25;224;0;0;0
