#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
09.08.18;23:05:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;23:00:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:55:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:50:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:45:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:40:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:35:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:30:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:25:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:20:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:15:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:10:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:05:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;22:00:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:55:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:50:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:45:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:40:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:35:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:30:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:25:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:20:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:15:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:10:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:05:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;21:00:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:55:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:50:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:45:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:40:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:35:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:30:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:25:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:20:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:15:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:10:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;0;0;0;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:05:00;1;0;24383;0;0;0;0;0;0;0;0;0;2;0;23832;0;0;0;0;0;0;0;0;0;3;0;23921;0;0;0;0;0;0;0;0;0;4;0;32881;0;0;0;1;138;137;0;5;0;22002;0;0;0;0;0;0;0;0;0;6;0;21459;0;0;0;0;0;0;0;0;0;7;0;22081;0;0;0;0;0;0;0;0;0;8;0;33324;0;0;0;0;0;0;0;9;0;16243;0;0;0;0;0;0;0;10;0;19857;0;0;0;0;0;0;0;0;0;0;0
09.08.18;20:00:00;1;0;24383;0;0;0;0;0;232;233;232;0;2;0;23832;0;0;0;0;1;225;225;225;0;3;0;23921;0;0;0;0;0;208;209;208;0;4;0;32881;1;0;0;2;331;331;0;5;0;22002;0;0;0;0;0;318;318;0;0;6;0;21459;0;0;0;0;0;310;310;0;0;7;0;22081;0;0;0;0;0;318;318;0;0;8;0;33324;1;0;0;0;328;328;0;9;0;16243;0;0;0;0;238;239;0;10;0;19857;0;0;0;0;232;204;26;224;0;0;0
09.08.18;19:55:00;1;0;24383;1;0;0;0;0;307;307;307;0;2;0;23832;1;0;0;0;0;303;297;301;0;3;0;23921;1;0;0;0;0;282;283;282;0;4;0;32881;1;0;0;3;421;420;0;5;0;22002;1;0;0;0;0;427;427;0;0;6;0;21459;1;0;0;0;0;424;424;0;0;7;0;22081;1;0;0;0;0;418;418;0;0;8;0;33324;1;0;0;0;423;398;22;9;0;16243;1;0;0;0;313;313;0;10;0;19857;7;0;0;0;320;226;26;224;0;0;0
09.08.18;19:50:00;1;0;24383;1;0;0;0;0;349;341;349;0;2;0;23832;1;0;0;0;0;354;335;343;0;3;0;23921;1;0;0;0;0;328;329;324;0;4;1;32881;1;0;0;8;383;451;91;5;0;22002;1;0;0;0;0;481;481;0;0;6;0;21459;1;0;4;1;0;388;330;0;158;7;0;22081;1;0;0;0;0;473;473;0;0;8;4;33324;3;0;10;0;413;262;226;9;0;16243;1;0;0;0;354;355;0;10;0;19857;7;0;0;0;340;233;26;224;0;0;0
